,temp_front_left,Time_temp_front_left,temp_front_right,Time_temp_front_right,strain_front_left,Time_strain_front_left,pitot_tube,Time_pitot_tube,strain_front_right,Time_strain_front_right,accel_left_sus,Time_accel_left_sus,accel_left_not_sus,Time_accel_left_not_sus,accel_right_sus,Time_accel_right_sus,accel_right_not_sus,Time_accel_right_not_sus
770,0.0,0.0,0.0,0.0,0.0013311767578125001,946693043.5,-0.00019981384277343748,946693043.5,0.00034942626953124965,946693043.5,0.00494384765625,946693019.25,0.00799560546875,946693019.25,0.060516357421875,946693019.25,0.007598876953125,946693019.25
771,0.0,0.0,0.0,0.0,0.0013320922851562493,946693043.5,-0.0001998901367187499,946693043.5,0.00035003662109375083,946693043.5,0.01544189453125,946693019.25,0.00823974609375,946693019.25,0.04791259765625,946693019.25,0.01300048828125,946693019.25
772,0.0,0.0,0.0,0.0,0.0013320922851562493,946693043.625,-0.0001998901367187499,946693043.625,0.00035003662109375083,946693043.625,0.01995849609375,946693019.375,0.0079345703125,946693019.375,0.02490234375,946693019.375,0.01873779296875,946693019.375
773,0.0,0.0,0.0,0.0,0.0013317871093749996,946693043.625,-0.0001998901367187499,946693043.625,0.00035003662109375083,946693043.625,0.013916015625,946693019.375,0.007476806640625,946693019.375,0.001129150390625,946693019.375,0.022705078125,946693019.375
774,0.0,0.0,0.0,0.0,0.0013314819335937499,946693043.75,-0.00019981384277343748,946693043.75,0.0003497314453124994,946693043.75,-0.00042724609375,946693019.375,0.007293701171875,946693019.375,-0.00640869140625,946693019.375,0.02374267578125,946693019.375
775,0.0,0.0,0.0,0.0,0.0013311767578125001,946693043.75,-0.00019981384277343748,946693043.75,0.00034942626953124965,946693043.75,-0.01416015625,946693019.375,0.00732421875,946693019.375,0.0123291015625,946693019.375,0.020782470703125,946693019.375
776,0.0,0.0,0.0,0.0,0.0013320922851562493,946693043.875,-0.0001998901367187499,946693043.875,0.0003497314453124994,946693043.875,-0.019989013671875,946693019.5,0.007476806640625,946693019.5,0.05072021484375,946693019.5,0.0135498046875,946693019.5
777,0.0,0.0,0.0,0.0,0.0013336181640624997,946693043.875,-0.00019996643066406234,946693043.875,0.0003509521484375,946693043.875,-0.0167236328125,946693019.5,0.007537841796875,946693019.5,0.08294677734375,946693019.5,0.004486083984375,946693019.5
778,0.0,0.0,0.0,0.0,0.0013345336914062506,946693044.0,-0.00019996643066406234,946693044.0,0.00035156249999999944,946693044.0,-0.0072021484375,946693019.5,0.0074462890625,946693019.5,0.081329345703125,946693019.5,-0.002685546875,946693019.5
779,0.0,0.0,0.0,0.0,0.0013327026367187505,946693044.0,-0.0001998901367187499,946693044.0,0.0003506469726562503,946693044.0,0.00390625,946693019.5,0.007354736328125,946693019.5,0.046234130859375,946693019.5,-0.0064697265625,946693019.5
780,0.0,0.0,0.0,0.0,0.0013305664062500007,946693044.125,-0.00019981384277343748,946693044.125,0.00034912109374999993,946693044.125,0.011627197265625,946693019.625,0.007537841796875,946693019.625,0.007293701171875,946693019.625,-0.008026123046875,946693019.625
781,0.0,0.0,0.0,0.0,0.0013299560546874995,946693044.125,-0.00019981384277343748,946693044.125,0.0003488159179687502,946693044.125,0.013885498046875,946693019.625,0.0079345703125,946693019.625,-0.01190185546875,946693019.625,-0.008026123046875,946693019.625
782,0.0,0.0,0.0,0.0,0.0013308715820312504,946693044.25,-0.0001998901367187499,946693044.25,0.00034942626953124965,946693044.25,0.011444091796875,946693019.625,0.00823974609375,946693019.625,-0.01434326171875,946693019.625,-0.005462646484375,946693019.625
783,0.0,0.0,0.0,0.0,0.0013320922851562493,946693044.25,-0.0001998901367187499,946693044.25,0.00035003662109375083,946693044.25,0.00445556640625,946693019.625,0.008209228515625,946693019.625,-0.011077880859375,946693019.625,0.000213623046875,946693019.625
784,0.0,0.0,0.0,0.0,0.00133331298828125,946693044.375,-0.0001998901367187499,946693044.375,0.0003509521484375,946693044.375,-0.00653076171875,946693019.75,0.007843017578125,946693019.75,-0.001800537109375,946693019.75,0.00750732421875,946693019.75
785,0.0,0.0,0.0,0.0,0.0013342285156250008,946693044.375,-0.00019981384277343748,946693044.375,0.0003512573242187497,946693044.375,-0.0174560546875,946693019.75,0.00750732421875,946693019.75,0.017242431640625,946693019.75,0.013824462890625,946693019.75
786,0.0,0.0,0.0,0.0,0.0013323974609375008,946693044.625,-0.00019996643066406234,946693044.625,0.0003497314453124994,946693044.625,-0.023834228515625,946693019.75,0.007476806640625,946693019.75,0.040863037109375,946693019.75,0.017608642578125,946693019.75
787,0.0,0.0,0.0,0.0,0.0013308715820312504,946693044.625,-0.00019996643066406234,946693044.625,0.0003497314453124994,946693044.625,-0.0245361328125,946693019.75,0.007720947265625,946693019.75,0.05865478515625,946693019.75,0.019195556640625,946693019.75
788,0.0,0.0,0.0,0.0,0.0013302612304687492,946693044.75,-0.0001998901367187499,946693044.75,0.00034912109374999993,946693044.75,-0.01806640625,946693019.875,0.007720947265625,946693019.875,0.06549072265625,946693019.875,0.019805908203125,946693019.875
789,0.0,0.0,0.0,0.0,0.0013308715820312504,946693044.75,-0.00019981384277343748,946693044.75,0.0003488159179687502,946693044.75,-0.002960205078125,946693019.875,0.00738525390625,946693019.875,0.064788818359375,946693019.875,0.019927978515625,946693019.875
790,0.0,0.0,0.0,0.0,0.0013317871093749996,946693044.875,-0.00019981384277343748,946693044.875,0.00034942626953124965,946693044.875,0.01434326171875,946693019.875,0.007110595703125,946693019.875,0.063323974609375,946693019.875,0.018646240234375,946693019.875
791,0.0,0.0,0.0,0.0,0.0013323974609375008,946693044.875,-0.00019996643066406234,946693044.875,0.00035034179687500056,946693044.875,0.021697998046875,946693019.875,0.007171630859375,946693019.875,0.064666748046875,946693019.875,0.015411376953125,946693019.875
792,0.0,0.0,0.0,0.0,0.0013327026367187505,946693045.0,-0.00019996643066406234,946693045.0,0.0003509521484375,946693045.0,0.0167236328125,946693020.0,0.007415771484375,946693020.0,0.067138671875,946693020.0,0.01190185546875,946693020.0
793,0.0,0.0,0.0,0.0,0.0013320922851562493,946693045.0,-0.0001998901367187499,946693045.0,0.00035034179687500056,946693045.0,0.00994873046875,946693020.0,0.007476806640625,946693020.0,0.0689697265625,946693020.0,0.010406494140625,946693020.0
794,0.0,0.0,0.0,0.0,0.0013308715820312504,946693045.125,-0.0001998901367187499,946693045.125,0.00034912109374999993,946693045.125,0.007965087890625,946693020.0,0.007415771484375,946693020.0,0.071258544921875,946693020.0,0.01123046875,946693020.0
795,0.0,0.0,0.0,0.0,0.0013305664062500007,946693045.125,-0.00019996643066406234,946693045.125,0.0003488159179687502,946693045.125,0.00433349609375,946693020.0,0.00732421875,946693020.0,0.0745849609375,946693020.0,0.0128173828125,946693020.0
796,0.0,0.0,0.0,0.0,0.0013327026367187505,946693045.25,-0.0002000427246093752,946693045.25,0.0003497314453124994,946693045.25,-0.006744384765625,946693020.125,0.00732421875,946693020.125,0.077056884765625,946693020.125,0.0142822265625,946693020.125
797,0.0,0.0,0.0,0.0,0.0013357543945312494,946693045.25,-0.00019996643066406234,946693045.25,0.0003512573242187497,946693045.25,-0.018798828125,946693020.125,0.00726318359375,946693020.125,0.080322265625,946693020.125,0.016876220703125,946693020.125
798,0.0,0.0,0.0,0.0,0.0013360595703124992,946693045.375,-0.0001998901367187499,946693045.375,0.00035156249999999944,946693045.375,-0.0218505859375,946693020.125,0.0072021484375,946693020.125,0.093170166015625,946693020.125,0.022552490234375,946693020.125
799,0.0,0.0,0.0,0.0,0.0013327026367187505,946693045.375,-0.0001998901367187499,946693045.375,0.0003506469726562503,946693045.375,-0.015899658203125,946693020.125,0.007171630859375,946693020.125,0.123016357421875,946693020.125,0.03253173828125,946693020.125
800,0.0,0.0,0.0,0.0,0.0013296508789062498,946693045.5,-0.00019981384277343748,946693045.5,0.00034942626953124965,946693045.5,-0.008514404296875,946693020.25,0.007293701171875,946693020.25,0.1678466796875,946693020.25,0.0462646484375,946693020.25
801,0.0,0.0,0.0,0.0,0.0013296508789062498,946693045.5,-0.00019981384277343748,946693045.5,0.0003497314453124994,946693045.5,-0.004852294921875,946693020.25,0.007568359375,946693020.25,0.22039794921875,946693020.25,0.061248779296875,946693020.25
802,0.0,0.0,0.0,0.0,0.0013311767578125001,946693045.625,-0.0001998901367187499,946693045.625,0.00035034179687500056,946693045.625,-0.005462646484375,946693020.25,0.0078125,946693020.25,0.27508544921875,946693020.25,0.07354736328125,946693020.25
803,0.0,0.0,0.0,0.0,0.0013320922851562493,946693045.625,-0.0001998901367187499,946693045.625,0.0003509521484375,946693045.625,-0.008819580078125,946693020.25,0.0078125,946693020.25,0.326904296875,946693020.25,0.0806884765625,946693020.25
804,0.0,0.0,0.0,0.0,0.0013317871093749996,946693045.75,-0.00019996643066406234,946693045.75,0.0003509521484375,946693045.75,-0.010345458984375,946693020.375,0.00762939453125,946693020.375,0.369659423828125,946693020.375,0.0831298828125,946693020.375
805,0.0,0.0,0.0,0.0,0.0013314819335937499,946693045.75,-0.00019996643066406234,946693045.75,0.0003512573242187497,946693045.75,-0.00439453125,946693020.375,0.0074462890625,946693020.375,0.39935302734375,946693020.375,0.083038330078125,946693020.375
806,0.0,0.0,0.0,0.0,0.0013320922851562493,946693045.875,-0.0001998901367187499,946693045.875,0.0003509521484375,946693045.875,0.007720947265625,946693020.375,0.0074462890625,946693020.375,0.41473388671875,946693020.375,0.08160400390625,946693020.375
807,0.0,0.0,0.0,0.0,0.0013320922851562493,946693045.875,-0.0001998901367187499,946693045.875,0.00035034179687500056,946693045.875,0.01556396484375,946693020.375,0.007598876953125,946693020.375,0.41387939453125,946693020.375,0.0782470703125,946693020.375
808,0.0,0.0,0.0,0.0,0.0013317871093749996,946693046.0,-0.0001998901367187499,946693046.0,0.0003497314453124994,946693046.0,0.0115966796875,946693020.5,0.00775146484375,946693020.5,0.395782470703125,946693020.5,0.072235107421875,946693020.5
809,0.0,0.0,0.0,0.0,0.0013320922851562493,946693046.0,-0.00019996643066406234,946693046.0,0.00035003662109375083,946693046.0,0.001220703125,946693020.5,0.007781982421875,946693020.5,0.367431640625,946693020.5,0.064453125,946693020.5
810,0.0,0.0,0.0,0.0,0.0013336181640624997,946693046.125,-0.0001998901367187499,946693046.125,0.0003512573242187497,946693046.125,-0.0042724609375,946693020.5,0.0076904296875,946693020.5,0.34210205078125,946693020.5,0.056396484375,946693020.5
811,0.0,0.0,0.0,0.0,0.0013345336914062506,946693046.125,-0.0001998901367187499,946693046.125,0.00035247802734375035,946693046.125,-0.002410888671875,946693020.5,0.00750732421875,946693020.5,0.3262939453125,946693020.5,0.047698974609375,946693020.5
812,0.0,0.0,0.0,0.0,0.0013336181640624997,946693046.25,-0.00019996643066406234,946693046.25,0.0003521728515625006,946693046.25,-0.00048828125,946693020.625,0.007293701171875,946693020.625,0.310516357421875,946693020.625,0.03643798828125,946693020.625
813,0.0,0.0,0.0,0.0,0.0013308715820312504,946693046.25,-0.00019996643066406234,946693046.25,0.0003497314453124994,946693046.25,-0.003204345703125,946693020.625,0.007110595703125,946693020.625,0.278228759765625,946693020.625,0.0234375,946693020.625
814,0.0,0.0,0.0,0.0,0.0013290405273437503,946693046.375,-0.00019996643066406234,946693046.375,0.0003475952148437496,946693046.375,-0.00653076171875,946693020.625,0.00701904296875,946693020.625,0.224090576171875,946693020.625,0.013275146484375,946693020.625
815,0.0,0.0,0.0,0.0,0.001329345703125,946693046.375,-0.0001998901367187499,946693046.375,0.0003479003906249993,946693046.375,-0.006134033203125,946693020.625,0.007080078125,946693020.625,0.162017822265625,946693020.625,0.009368896484375,946693020.625
816,0.0,0.0,0.0,0.0,0.0013308715820312504,946693046.5,-0.0001998901367187499,946693046.5,0.0003497314453124994,946693046.5,-0.00299072265625,946693020.75,0.0072021484375,946693020.75,0.112762451171875,946693020.75,0.010284423828125,946693020.75
817,0.0,0.0,0.0,0.0,0.0013320922851562493,946693046.5,-0.0001998901367187499,946693046.5,0.0003512573242187497,946693046.5,0.0029296875,946693020.75,0.00738525390625,946693020.75,0.080810546875,946693020.75,0.013214111328125,946693020.75
818,0.0,0.0,0.0,0.0,0.0013330078125000002,946693046.625,-0.0001998901367187499,946693046.625,0.0003512573242187497,946693046.625,0.014862060546875,946693020.75,0.0074462890625,946693020.75,0.049285888671875,946693020.75,0.017608642578125,946693020.75
819,0.0,0.0,0.0,0.0,0.0013342285156250008,946693046.625,-0.0001998901367187499,946693046.625,0.0003506469726562503,946693046.625,0.029327392578125,946693020.75,0.00732421875,946693020.75,0.00689697265625,946693020.75,0.023345947265625,946693020.75
820,0.0,0.0,0.0,0.0,0.0013339233398437494,946693046.75,-0.00019981384277343748,946693046.75,0.00035003662109375083,946693046.75,0.03521728515625,946693020.875,0.007110595703125,946693020.875,-0.026275634765625,946693020.875,0.028045654296875,946693020.875
821,0.0,0.0,0.0,0.0,0.0013317871093749996,946693046.75,-0.00019981384277343748,946693046.75,0.00034942626953124965,946693046.75,0.028961181640625,946693020.875,0.007110595703125,946693020.875,-0.02203369140625,946693020.875,0.029083251953125,946693020.875
822,0.0,0.0,0.0,0.0,0.0013296508789062498,946693046.875,-0.0001998901367187499,946693046.875,0.00034912109374999993,946693046.875,0.019073486328125,946693020.875,0.0074462890625,946693020.875,0.011260986328125,946693020.875,0.026092529296875,946693020.875
823,0.0,0.0,0.0,0.0,0.0013296508789062498,946693046.875,-0.00019996643066406234,946693046.875,0.00034912109374999993,946693046.875,0.010467529296875,946693020.875,0.007843017578125,946693020.875,0.039337158203125,946693020.875,0.01959228515625,946693020.875
824,0.0,0.0,0.0,0.0,0.0013308715820312504,946693047.0,-0.00019996643066406234,946693047.0,0.00034942626953124965,946693047.0,-0.001953125,946693021.0,0.007965087890625,946693021.0,0.0543212890625,946693021.0,0.00927734375,946693021.0
825,0.0,0.0,0.0,0.0,0.0013314819335937499,946693047.0,-0.0001998901367187499,946693047.0,0.0003497314453124994,946693047.0,-0.018829345703125,946693021.0,0.00775146484375,946693021.0,0.072784423828125,946693021.0,-0.003875732421875,946693021.0
826,0.0,0.0,0.0,0.0,0.0013308715820312504,946693047.125,-0.00019981384277343748,946693047.125,0.00034942626953124965,946693047.125,-0.0302734375,946693021.0,0.007537841796875,946693021.0,0.081146240234375,946693021.0,-0.015838623046875,946693021.0
827,0.0,0.0,0.0,0.0,0.0013299560546874995,946693047.125,-0.0001998901367187499,946693047.125,0.0003488159179687502,946693047.125,-0.0299072265625,946693021.0,0.007415771484375,946693021.0,0.0396728515625,946693021.0,-0.022918701171875,946693021.0
828,0.0,0.0,0.0,0.0,0.0013299560546874995,946693047.25,-0.0001998901367187499,946693047.25,0.0003485107421875005,946693047.25,-0.0218505859375,946693021.125,0.007476806640625,946693021.125,-0.04931640625,946693021.125,-0.025146484375,946693021.125
829,0.0,0.0,0.0,0.0,0.0013308715820312504,946693047.25,-0.00019981384277343748,946693047.25,0.00034942626953124965,946693047.25,-0.009246826171875,946693021.125,0.007659912109375,946693021.125,-0.133880615234375,946693021.125,-0.023773193359375,946693021.125
830,0.0,0.0,0.0,0.0,0.0013323974609375008,946693047.375,-0.00019981384277343748,946693047.375,0.00035034179687500056,946693047.375,0.010162353515625,946693021.125,0.007781982421875,946693021.125,-0.184478759765625,946693021.125,-0.017578125,946693021.125
831,0.0,0.0,0.0,0.0,0.0013330078125000002,946693047.375,-0.00019996643066406234,946693047.375,0.0003506469726562503,946693047.375,0.032073974609375,946693021.125,0.00762939453125,946693021.125,-0.216217041015625,946693021.125,-0.005828857421875,946693021.125
832,0.0,0.0,0.0,0.0,0.0013327026367187505,946693047.5,-0.0002000427246093752,946693047.5,0.00035003662109375083,946693047.5,0.04278564453125,946693021.25,0.00726318359375,946693021.25,-0.2291259765625,946693021.25,0.007293701171875,946693021.25
833,0.0,0.0,0.0,0.0,0.0013314819335937499,946693047.5,-0.0002000427246093752,946693047.5,0.0003488159179687502,946693047.5,0.035552978515625,946693021.25,0.006927490234375,946693021.25,-0.19036865234375,946693021.25,0.0155029296875,946693021.25
834,0.0,0.0,0.0,0.0,0.001329345703125,946693047.625,-0.00019996643066406234,946693047.625,0.0003466796875000004,946693047.625,0.020355224609375,946693021.25,0.00677490234375,946693021.25,-0.095611572265625,946693021.25,0.01678466796875,946693021.25
835,0.0,0.0,0.0,0.0,0.0013278198242187497,946693047.625,-0.00019981384277343748,946693047.625,0.0003457641601562495,946693047.625,0.00909423828125,946693021.25,0.006744384765625,946693021.25,0.006622314453125,946693021.25,0.01300048828125,946693021.25
836,0.0,0.0,0.0,0.0,0.001329345703125,946693047.75,-0.00019981384277343748,946693047.75,0.0003475952148437496,946693047.75,0.000274658203125,946693021.375,0.00689697265625,946693021.375,0.0753173828125,946693021.375,0.004974365234375,946693021.375
837,0.0,0.0,0.0,0.0,0.0013323974609375008,946693047.75,-0.0001998901367187499,946693047.75,0.00035034179687500056,946693047.75,-0.0142822265625,946693021.375,0.0072021484375,946693021.375,0.1143798828125,946693021.375,-0.0069580078125,946693021.375
838,0.0,0.0,0.0,0.0,0.0013299560546874995,946693048.0,-0.0001998901367187499,946693048.0,0.0003488159179687502,946693048.0,-0.034088134765625,946693021.375,0.0074462890625,946693021.375,0.12786865234375,946693021.375,-0.019927978515625,946693021.375
